Datetime,Vessel,SPEED THROUGH WATER,SPEED OVER GROUND KNOTS,SHAFT POWER,SHAFT SPEED,SHAFT TORQUE,TRUE WIND SPEED,TRUE WIND DIRECTION,HEADING TRUE,COURSE OVER GROUND TRUE,DRAFT FWD LEVEL,DRAFT AFT LEVEL,DRAFT MIDSHIP PORT LEVEL,DRAFT MIDSHIP STBD LEVEL,ME SLIP INSTANT,ME RELATIVELOAD,Latitude,Longitude,Date,Condition,From,To,Trim,Displacement,Draft_For,Draft_Aft,wave_height,wave_peak_period,wave_period,wave_direction,ocean_current_velocity,ocean_current_direction,weather_source_datetime,weather_source_latitude,weather_source_longitude,wave_height_source_model,wave_peak_period_source_model,wave_period_source_model,wave_direction_source_model,ocean_current_velocity_source_model,ocean_current_direction_source_model
2024-03-31 18:00:00+00:00,Hauke,8.01775,7.882316666666667,2641.2,37.986666666666665,664.1583333333333,7.01628433246306,22.91761988523251,83.96666333820394,84.1975,18.27260833333333,18.34025,19.09388235294116,10.34273636363636,11.35608354739336,17.466239287995947,1.2648250555555554,104.16911318055556,2024-03-31 00:00:00+00:00,laden,,,0.2300000000000004,237717.0,18.4,18.63,0.18000000715255737,2.200000047683716,2.700000047683716,13.0,0.4000000059604645,270.0,2024-03-31 18:00:00+00:00,1.2648250555555554,104.16911318055556,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-03-31 19:00:00+00:00,Hauke,8.184249999999999,8.528166666666667,2629.0,37.99,659.9,8.37504822663529,26.93375434674141,75.16698278033516,72.36083333333335,18.268941666666667,18.34275,19.09269902912621,10.349,9.5241211493989,17.34232150331549,1.282743717948718,104.30505654166669,2024-03-31 00:00:00+00:00,laden,,,0.2300000000000004,237717.0,18.4,18.63,0.36000001430511475,3.5,4.050000190734863,33.0,0.05000000074505806,270.0,2024-03-31 19:00:00+00:00,1.282743717948718,104.30505654166669,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-03-31 20:00:00+00:00,Hauke,8.387916666666667,8.85825,2647.2,37.985,664.6666666666666,9.443398054942014,35.21784575780691,46.12052643163355,46.605,18.27315966386555,18.337416666666662,19.09583333333333,10.353016666666669,7.260034727758889,17.469005975266988,1.3634689027777778,104.41992325,2024-03-31 00:00:00+00:00,laden,,,0.2300000000000004,237717.0,18.4,18.63,0.36000001430511475,3.5,4.099999904632568,33.0,0.18027757108211517,56.309906005859375,2024-03-31 20:00:00+00:00,1.3634689027777778,104.41992325,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-03-31 21:00:00+00:00,Hauke,8.993500000000001,8.992275,2811.1833333333334,37.9975,711.0666666666667,11.144431632186052,36.300773565204,44.1175804642217,43.76216216216216,18.3222,18.427208333333333,19.10353389830508,10.32445833333333,0.5974639753943258,18.697706694864845,1.468463013888889,104.52681795833334,2024-03-31 00:00:00+00:00,laden,,,0.2300000000000004,237717.0,18.4,18.63,0.36000001430511475,8.25,4.150000095367432,34.0,0.4301162660121918,54.46221923828125,2024-03-31 21:00:00+00:00,1.468463013888889,104.52681795833334,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-03-31 22:00:00+00:00,Hauke,8.678833333333333,8.687925,2796.983333333333,38.71666666666667,711.4188034188035,11.598492244336406,29.870056965739195,20.542208447849475,21.20093457943925,18.314691666666665,18.389325,19.099692982456137,10.287758333333333,4.738690578113004,18.2472380102659,1.5875607361111113,104.60969972222225,2024-03-31 00:00:00+00:00,laden,,,0.2300000000000004,237717.0,18.4,18.63,0.36000001430511475,8.25,4.0,38.0,0.22360680997371674,26.56500244140625,2024-03-31 22:00:00+00:00,1.5875607361111113,104.60969972222225,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-03-31 23:00:00+00:00,Hauke,10.085916666666666,10.130825,5350.616666666667,48.60510204081634,1061.4757281553398,10.70080343251996,25.14184210570545,22.75546949633724,21.647,18.30601680672269,18.341783333333336,19.116266666666668,10.263266666666668,10.035530040880566,35.728494027972694,1.7311135972222222,104.66897619444444,2024-03-31 00:00:00+00:00,laden,,,0.2300000000000004,237717.0,18.4,18.63,0.36000001430511475,8.199999809265137,4.050000190734863,39.0,0.05000000074505806,0.0,2024-03-31 23:00:00+00:00,1.7311135972222222,104.66897619444444,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-01 00:00:00+00:00,Hauke,11.39203883495146,11.45662857142857,7071.383333333333,53.5858695652174,1267.0363636363636,9.839561344836792,14.95420343736106,23.35846320852994,23.06875,18.314871794871795,18.33355462184874,19.12908620689655,10.237855932203384,10.39654455024668,46.878484477156384,1.8974194861111109,104.73671730555556,2024-04-01 00:00:00+00:00,laden,,,0.2300000000000004,238099.0,18.4,18.63,0.41999998688697815,8.149999618530273,4.199999809265137,43.0,0.15811388194561005,198.43505859375,2024-04-01 00:00:00+00:00,1.8974194861111109,104.73671730555556,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-01 01:00:00+00:00,Hauke,11.115446428571428,11.453933333333334,7001.852459016393,53.58000000000001,1244.6083333333331,9.77087607475917,16.292223768437168,22.94671159607861,23.026666666666664,18.303529411764718,18.314575,19.133709401709403,10.217583333333332,12.89434302841714,46.16031106117683,2.0747638055555555,104.81188905555555,2024-04-01 00:00:00+00:00,laden,,,0.2300000000000004,238099.0,18.4,18.63,0.4000000059604645,8.100000381469727,4.300000190734863,41.0,0.25495097041130066,191.3098907470703,2024-04-01 01:00:00+00:00,2.0747638055555555,104.81188905555555,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-01 02:00:00+00:00,Hauke,10.922,11.172591666666667,6263.95,51.598888888888894,1156.1456310679612,8.73406141964426,22.523498766907775,21.74569144635348,21.04583333333333,18.296883333333334,18.32585,19.1259406779661,10.216316666666668,11.80535297564999,41.22525817482645,2.249914138888889,104.88381554166666,2024-04-01 00:00:00+00:00,laden,,,0.2300000000000004,238099.0,18.4,18.63,0.4000000059604645,8.050000190734863,4.349999904632568,41.0,0.25495097041130066,191.3098907470703,2024-04-01 02:00:00+00:00,2.249914138888889,104.88381554166666,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-01 03:00:00+00:00,Hauke,11.08125,11.141608333333332,6175.0327868852455,51.57833333333335,1143.6166666666666,7.537849738249864,20.725502378387603,20.99495660371207,19.904201680672276,18.29826890756303,18.330783333333333,19.1225,10.205041666666666,9.770827157866556,40.84519010168339,2.42506375,104.94792998611112,2024-04-01 00:00:00+00:00,laden,,,0.2300000000000004,238099.0,18.4,18.63,0.41999998688697815,8.0,4.650000095367432,42.0,0.18027757108211517,213.69009399414062,2024-04-01 03:00:00+00:00,2.42506375,104.94792998611112,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-01 04:00:00+00:00,Hauke,11.087083333333332,10.951683333333332,6129.083333333333,51.60111111111112,1132.25,6.648055223875937,17.387458179399232,23.341406428084667,22.67833333333333,18.29371666666667,18.323750000000004,19.118734513274337,10.162907563025207,9.755493601384504,40.40395042713921,2.597839847222222,105.01213448611112,2024-04-01 00:00:00+00:00,laden,,,0.2300000000000004,238099.0,18.4,18.63,0.41999998688697815,7.949999809265137,4.699999809265137,42.0,0.2121320366859436,224.99989318847656,2024-04-01 04:00:00+00:00,2.597839847222222,105.01213448611112,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-01 05:00:00+00:00,Hauke,11.107166666666668,10.784833333333331,5900.786885245901,50.99333333333333,1105.8083333333334,6.017397103987801,2.949152562552399,23.504130538342054,24.47416666666667,18.297525,18.32795798319328,19.11449152542373,10.152491666666666,8.522558786335678,39.024794571850286,2.762515569444445,105.08847313888889,2024-04-01 00:00:00+00:00,laden,,,0.2300000000000004,238099.0,18.4,18.63,0.46000000834465027,7.849999904632568,5.099999904632568,43.0,0.29154759645462036,239.03631591796875,2024-04-01 05:00:00+00:00,2.762515569444445,105.08847313888889,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-01 06:00:00+00:00,Hauke,10.995916666666664,10.645324786324784,5911.09375,50.99416666666666,1106.6991150442475,7.039656368596168,354.9737433364032,22.80171462672746,24.23267326732673,18.30010833333333,18.32198214285714,19.11327118644068,10.1595,9.440279259957178,39.07552404903608,2.925502388888889,105.16277741666666,2024-04-01 00:00:00+00:00,laden,,,0.2300000000000004,238099.0,18.4,18.63,0.46000000834465027,7.800000190734863,5.099999904632568,43.0,0.2121320366859436,224.99989318847656,2024-04-01 06:00:00+00:00,2.925502388888889,105.16277741666666,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-01 07:00:00+00:00,Hauke,11.016386554621848,10.684566666666669,5953.75,50.99333333333333,1117.0086206896551,7.618055104771079,355.4982991694214,24.3802077632962,26.0575,18.29604310344828,18.31907826086957,19.112216666666665,10.168291666666669,9.270085235411338,39.38985037915251,3.0845370972222224,105.24262370833334,2024-04-01 00:00:00+00:00,laden,,,0.2300000000000004,238099.0,18.4,18.63,0.46000000834465027,7.75,5.150000095367432,43.0,0.22360680997371674,206.5649871826172,2024-04-01 07:00:00+00:00,3.0845370972222224,105.24262370833334,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-01 08:00:00+00:00,Hauke,11.070782608695652,10.734925,5955.3,50.98916666666666,1116.3675213675217,9.689910827696472,7.223616302043922,25.227866305591988,26.48333333333333,18.292608333333337,18.31585593220339,19.11703703703704,10.18175,8.813868277636555,39.34107643818696,3.2471379166666665,105.31831743055557,2024-04-01 00:00:00+00:00,laden,,,0.2300000000000004,238099.0,18.4,18.63,0.3799999952316284,7.599999904632568,4.800000190734863,41.0,0.20615528523921967,194.03627014160156,2024-04-01 08:00:00+00:00,3.2471379166666665,105.31831743055557,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-01 09:00:00+00:00,Hauke,10.870892857142858,10.54618446601942,5658.3,49.814166666666665,1084.8793103448277,11.106210324070435,16.41853506761197,35.26878938624134,36.92929292929293,18.293461538461543,18.315763636363634,19.118103448275868,10.196966666666665,8.70020917282156,37.35943209373533,3.3996165694444445,105.40995869444444,2024-04-01 00:00:00+00:00,laden,,,0.2300000000000004,238099.0,18.4,18.63,0.47999998927116394,7.5,5.300000190734863,44.0,0.25,180.0,2024-04-01 09:00:00+00:00,3.3996165694444445,105.40995869444444,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-01 10:00:00+00:00,Hauke,10.769916666666663,10.42997,5620.098360655737,49.4075,1076.791304347826,10.83666063740384,23.384906052728358,28.62891932772783,30.405940594059405,18.28585217391304,18.306747899159657,19.118777777777776,10.219291666666663,9.472544664757535,37.18437594691892,3.5430980694444445,105.51075491666668,2024-04-01 00:00:00+00:00,laden,,,0.2300000000000004,238099.0,18.4,18.63,0.47999998927116394,7.449999809265137,5.349999904632568,44.0,0.22360680997371674,206.5649871826172,2024-04-01 10:00:00+00:00,3.5430980694444445,105.51075491666668,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-01 11:00:00+00:00,Hauke,10.739,10.450375,5610.180327868852,49.98526315789473,1073.825,11.103753820739728,24.868195372271828,28.0041666533852,29.550833333333333,18.278155172413797,18.29540677966102,19.125711864406775,10.235,9.698003663775872,37.13452675116282,3.694689055555555,105.59814873611111,2024-04-01 00:00:00+00:00,laden,,,0.2300000000000004,238099.0,18.4,18.63,0.46000000834465027,7.449999809265137,5.300000190734863,44.0,0.25,216.8699951171875,2024-04-01 11:00:00+00:00,3.694689055555555,105.59814873611111,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-01 12:00:00+00:00,Hauke,10.746271186440678,10.396558333333337,5587.916666666667,49.940404040404026,1070.5438596491229,9.504885200609325,35.934849998551385,28.367864720805983,29.48333333333333,18.265806722689074,18.286696428571425,19.1298,10.227591666666664,9.605704362222305,36.988552402866105,3.847175236111111,105.68234130555555,2024-04-01 00:00:00+00:00,laden,,,0.2300000000000004,238099.0,18.4,18.63,0.5,6.150000095367432,5.25,48.0,0.25,233.13002014160156,2024-04-01 12:00:00+00:00,3.847175236111111,105.68234130555555,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-01 13:00:00+00:00,Hauke,10.8335,10.447666666666665,5582.868852459016,49.95520833333334,1069.6923076923076,8.365826979484625,50.26951441604433,32.47807513031421,33.282,18.25768333333333,18.28318487394958,19.134728813559327,10.210191666666669,8.862513806161829,36.92927916706913,3.994103875,105.77596791666666,2024-04-01 00:00:00+00:00,laden,,,0.2300000000000004,238099.0,18.4,18.63,0.47999998927116394,6.099999904632568,5.300000190734863,46.0,0.29154759645462036,239.03631591796875,2024-04-01 13:00:00+00:00,3.994103875,105.77596791666666,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-01 14:00:00+00:00,Hauke,10.787889908256878,10.422225,5547.3,49.986315789473686,1062.4655172413793,8.181529712020685,44.70067390914096,30.61412930897245,31.524999999999995,18.25578333333333,18.27556666666667,19.136168067226887,10.189247524752473,9.162394809533064,36.73082006883474,4.140942027777778,105.8705423611111,2024-04-01 00:00:00+00:00,laden,,,0.2300000000000004,238099.0,18.4,18.63,0.47999998927116394,6.099999904632568,5.25,46.0,0.3162277638912201,251.56497192382812,2024-04-01 14:00:00+00:00,4.140942027777778,105.8705423611111,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-01 15:00:00+00:00,Hauke,10.83193277310924,10.495233333333337,5564.55,49.60916666666667,1063.6725663716811,7.592792753689021,53.01534283827573,37.41512194345341,38.29666666666666,18.251135593220344,18.269877192982456,19.139260504201676,10.18005,8.98535885524448,36.80186626538488,4.285874986111111,105.96780979166668,2024-04-01 00:00:00+00:00,laden,,,0.2300000000000004,238099.0,18.4,18.63,0.5,5.900000095367432,5.150000095367432,51.0,0.25495097041130066,258.6900939941406,2024-04-01 15:00:00+00:00,4.285874986111111,105.96780979166668,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-01 16:00:00+00:00,Hauke,10.801916666666669,10.520527272727271,5554.306451612903,49.98526315789473,1063.6909090909091,8.378687571712769,66.24690992215062,38.54975552173079,39.74916666666666,18.246913793103445,18.267307692307696,19.13949579831933,10.157513274336283,9.096513341335822,36.714083145807145,4.419862138888889,106.0816322222222,2024-04-01 00:00:00+00:00,laden,,,0.2300000000000004,238099.0,18.4,18.63,0.5,5.849999904632568,5.099999904632568,52.0,0.20615528523921967,255.96372985839844,2024-04-01 16:00:00+00:00,4.419862138888889,106.0816322222222,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-01 17:00:00+00:00,Hauke,10.795416666666664,10.58642857142857,5523.2,49.98686868686868,1058.081081081081,6.558267275214323,59.769005338457646,39.86438116264776,41.52234042553192,18.24485087719298,18.260305084745767,19.142558333333334,10.148955056179776,9.245826880981944,36.51621517757266,4.554583777777778,106.19545995833332,2024-04-01 00:00:00+00:00,laden,,,0.2300000000000004,238099.0,18.4,18.63,0.5,5.849999904632568,5.0,54.0,0.15811388194561005,251.56497192382812,2024-04-01 17:00:00+00:00,4.554583777777778,106.19545995833332,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-01 18:00:00+00:00,Hauke,10.832083333333337,10.665991666666669,5523.147540983607,49.583333333333336,1057.7927927927929,6.633942740757826,65.11032110140485,47.65227755442396,47.73865546218488,18.23877118644068,18.256775,19.14430357142857,10.132125,8.974698565260441,36.528421020523325,4.682675055555555,106.31760945833334,2024-04-01 00:00:00+00:00,laden,,,0.2300000000000004,238099.0,18.4,18.63,0.5,5.800000190734863,4.800000190734863,56.0,0.11180340498685837,296.56500244140625,2024-04-01 18:00:00+00:00,4.682675055555555,106.31760945833334,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-01 19:00:00+00:00,Hauke,10.794482758620688,10.691441666666666,5525.540983606557,49.43666666666668,1058.05,6.626060670739363,62.3813729516902,41.428350541584905,42.53416666666666,18.237118644067795,18.26178333333333,19.14253389830509,10.11181666666667,9.299265234169118,36.55633764814807,4.808161111111112,106.44428393055556,2024-04-01 00:00:00+00:00,laden,,,0.2300000000000004,238099.0,18.4,18.63,0.5,5.699999809265137,4.849999904632568,58.0,0.15811388194561005,288.43505859375,2024-04-01 19:00:00+00:00,4.808161111111112,106.44428393055556,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-01 20:00:00+00:00,Hauke,10.79450450450451,10.78150476190476,5535.15,49.700833333333335,1052.775,6.621082569228635,64.17637841463863,42.82583794764992,43.30833333333333,18.257420168067227,18.28095327102804,19.139775,10.102950000000002,8.974690727271415,36.22023219439121,4.939537555555556,106.56725788888888,2024-04-01 00:00:00+00:00,laden,,,0.2300000000000004,238099.0,18.4,18.63,0.5,5.699999809265137,4.800000190734863,59.0,0.15811388194561005,288.43505859375,2024-04-01 20:00:00+00:00,4.939537555555556,106.56725788888888,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-01 21:00:00+00:00,Hauke,10.594655172413791,10.6402,5257.55,48.9775,1025.2100840336134,5.73201870307124,62.18058885673213,42.573333568297016,42.8075,18.258644067796613,18.281125,19.13630833333333,10.1201,9.16729545332283,34.73905668274844,5.069899041666665,106.69028758333334,2024-04-01 00:00:00+00:00,laden,,,0.2300000000000004,238099.0,18.4,18.63,0.5,5.699999809265137,4.800000190734863,60.0,0.0707106813788414,315.0001220703125,2024-04-01 21:00:00+00:00,5.069899041666665,106.69028758333334,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-01 22:00:00+00:00,Hauke,10.557583333333334,10.587758333333332,5256.266666666666,49.01583333333334,1024.6495726495727,4.128558601915891,58.49283597242868,42.035000043877744,41.76833333333333,18.26097478991597,18.28630833333333,19.136883333333333,10.145308333333332,9.54092265120014,34.72022697680027,5.201661208333333,106.80976897222224,2024-04-01 00:00:00+00:00,laden,,,0.2300000000000004,238099.0,18.4,18.63,0.47999998927116394,5.650000095367432,4.900000095367432,58.0,0.11180340498685837,296.56500244140625,2024-04-01 22:00:00+00:00,5.201661208333333,106.80976897222224,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-01 23:00:00+00:00,Hauke,10.735916666666666,10.60146153846154,5422.616666666667,49.62916666666668,1044.5739130434783,3.634910551183445,62.70776740246998,44.1681823833938,43.24,18.26203333333333,18.288390909090907,19.139184873949574,10.134275,9.064708469862484,35.838689688402205,5.332621916666667,106.9291626111111,2024-04-01 00:00:00+00:00,laden,,,0.2300000000000004,238099.0,18.4,18.63,0.47999998927116394,5.599999904632568,4.849999904632568,61.0,0.15811388194561005,288.43505859375,2024-04-01 23:00:00+00:00,5.332621916666667,106.9291626111111,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-02 00:00:00+00:00,Hauke,11.340666666666667,11.032616666666664,6506.45,52.23166666666668,1168.95,5.4033439162445385,57.92161449929336,44.04439803934304,43.99416666666668,18.27300847457628,18.29335,19.14638793103449,10.128060606060608,8.960919612570581,42.45852884806028,5.465802194444445,107.05362334722224,2024-04-02 00:00:00+00:00,laden,,,0.2300000000000004,238099.0,18.4,18.63,0.47999998927116394,5.599999904632568,4.75,62.0,0.2692582309246063,291.8014831542969,2024-04-02 00:00:00+00:00,5.465802194444445,107.05362334722224,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-02 01:00:00+00:00,Hauke,10.696666666666667,10.277483333333334,5536.633333333333,49.86181818181817,1060.025,6.49686380429301,64.87874208497766,45.83683810124819,44.10583333333334,18.20240677966101,18.478313043478263,19.189383177570093,10.136591666666668,9.989339885907896,36.53510751863108,5.588048972222222,107.18109322222224,2024-04-02 00:00:00+00:00,laden,,,0.2300000000000004,238099.0,18.4,18.63,0.47999998927116394,5.550000190734863,4.699999809265137,64.0,0.3354102075099945,296.56500244140625,2024-04-02 01:00:00+00:00,5.588048972222222,107.18109322222224,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-02 02:00:00+00:00,Hauke,10.964224137931032,10.417266666666666,5767.683333333333,50.58666666666668,1088.5583333333334,5.564605878184908,61.98236437867331,42.11983083893864,39.53,18.165756302521007,18.54904201680672,19.183418803418807,10.152016666666665,8.9937079085802,38.1079746682891,5.720403027777778,107.29269208333332,2024-04-02 00:00:00+00:00,laden,,,0.2300000000000004,238099.0,18.4,18.63,0.46000000834465027,5.550000190734863,4.800000190734863,60.0,0.380788654088974,293.1986083984375,2024-04-02 02:00:00+00:00,5.720403027777778,107.29269208333332,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-02 03:00:00+00:00,Hauke,11.0885,10.438533333333336,5727.2,50.5741379310345,1081.3166666666666,5.38908911904149,65.06591350532165,45.14418851851258,42.75750000000001,18.150625,18.561530434782604,19.16733333333333,10.178208333333332,7.8900460395513745,37.832980856079125,5.851721486111111,107.40744538888887,2024-04-02 00:00:00+00:00,laden,,,0.2300000000000004,238099.0,18.4,18.63,0.46000000834465027,5.449999809265137,4.75,65.0,0.380788654088974,293.1986083984375,2024-04-02 03:00:00+00:00,5.851721486111111,107.40744538888887,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-02 04:00:00+00:00,Hauke,11.050782608695652,10.4390297029703,5648.45,50.56583333333335,1066.2881355932204,4.313141779294816,70.80732596939907,46.03416664576764,44.2875,18.156816666666668,18.56191743119266,19.15114782608696,10.200449999999998,8.231233487509368,37.31709734981164,5.977997208333333,107.52824955555556,2024-04-02 00:00:00+00:00,laden,,,0.2300000000000004,238099.0,18.4,18.63,0.4399999976158142,5.400000095367432,4.75,64.0,0.3640054762363434,285.9454650878906,2024-04-02 04:00:00+00:00,5.977997208333333,107.52824955555556,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-02 05:00:00+00:00,Hauke,10.90623931623932,10.402033333333334,5675.655737704919,50.56637931034485,1071.403361344538,2.8817276424256524,103.21331737586372,44.83000001307596,44.03666666666666,18.173916666666667,18.56264601769912,19.1388220338983,10.200516666666664,9.40737615283772,37.506799591261945,6.102675138888888,107.64996609722222,2024-04-02 00:00:00+00:00,laden,,,0.2300000000000004,238099.0,18.4,18.63,0.4399999976158142,5.400000095367432,4.75,64.0,0.22360680997371674,296.56500244140625,2024-04-02 05:00:00+00:00,6.102675138888888,107.64996609722222,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-02 06:00:00+00:00,Hauke,10.933185840707964,10.538725,5698.883333333333,50.571794871794886,1076.7394957983192,3.206427367173985,86.41713519446881,43.964999952441474,43.78166666666666,18.177754237288138,18.55612389380531,19.1296,10.168058333333333,9.200008951123555,37.67744887922785,6.228958263888889,107.77135402777778,2024-04-02 00:00:00+00:00,laden,,,0.2300000000000004,238099.0,18.4,18.63,0.41999998688697815,5.349999904632568,4.849999904632568,61.0,0.25,306.8699951171875,2024-04-02 06:00:00+00:00,6.228958263888889,107.77135402777778,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-02 07:00:00+00:00,Hauke,11.019655172413794,10.69055,5600.666666666667,50.2175,1067.3529411764705,4.035186204088363,64.07025747643223,42.674142416156485,43.35666666666666,18.175815126050413,18.56095238095238,19.12001818181818,10.139541666666666,7.789507537269686,37.08479280946402,6.35730375,107.89484825,2024-04-02 00:00:00+00:00,laden,,,0.2300000000000004,238099.0,18.4,18.63,0.41999998688697815,5.300000190734863,4.900000095367432,64.0,0.18027757108211517,326.3099060058594,2024-04-02 07:00:00+00:00,6.35730375,107.89484825,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-02 08:00:00+00:00,Hauke,11.090416666666666,10.92415,5587.704918032787,49.98333333333333,1068.25,4.007882314092658,55.65707036386704,41.91578936218173,43.49391304347827,18.171881355932204,18.557033613445377,19.119137931034484,10.132541666666668,6.826342611263711,36.95288921199303,6.4886665,108.01903715277778,2024-04-02 00:00:00+00:00,laden,,,0.2300000000000004,238099.0,18.4,18.63,0.41999998688697815,5.300000190734863,4.900000095367432,64.0,0.25495097041130066,348.69012451171875,2024-04-02 08:00:00+00:00,6.4886665,108.01903715277778,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-02 09:00:00+00:00,Hauke,11.24050847457627,10.977716666666668,5547.716666666666,49.9625,1059.7058823529412,4.009413657743703,59.6519429033886,41.994166583160165,42.985833333333325,18.15685,18.55395798319328,19.12408771929824,10.153466666666665,5.492594746454945,36.67254255365213,6.622131263888889,108.14605373611111,2024-04-02 00:00:00+00:00,laden,,,0.2300000000000004,238099.0,18.4,18.63,0.41999998688697815,5.300000190734863,4.849999904632568,64.0,0.20615528523921967,14.0362548828125,2024-04-02 09:00:00+00:00,6.622131263888889,108.14605373611111,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-02 10:00:00+00:00,Hauke,10.9924347826087,10.981008333333332,5423.6,49.57946428571429,1044.8434782608697,5.055549393232605,52.316030379543065,42.24333348245722,41.46583333333333,18.15352100840336,18.551458333333336,19.125643478260866,10.156448275862068,6.925148661453834,35.84757445792129,6.758090625,108.26914552777777,2024-04-02 00:00:00+00:00,laden,,,0.2300000000000004,238099.0,18.4,18.63,0.4000000059604645,5.199999809265137,5.099999904632568,64.0,0.29154759645462036,30.96368408203125,2024-04-02 10:00:00+00:00,6.758090625,108.26914552777777,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
